4.62404670434 4.62404670434 4.62404670434 4.62404670434 4.62404670434 4.62404670434 4.62404670434 0.0 
4.55533355276 4.55533355276 4.55533355276 4.55533355276 4.55533355276 4.55533355276 4.55533355276 0.0 
4.47531175812 4.47531175812 4.47531175812 4.47531175812 4.47531175812 4.47531175812 4.47531175812 0.0 
4.41680688833 4.41680688833 4.41680688833 4.41680688833 4.41680688833 4.41680688833 4.41680688833 0.0 
4.35082946717 4.35082946717 4.35082946717 4.35082946717 4.35082946717 4.35082946717 4.35082946717 0.0 
4.20603216761 4.20603216761 4.20603216761 4.20603216761 4.20603216761 4.20603216761 4.20603216761 0.0 
4.32347604348 4.32347604348 4.32347604348 4.32347604348 4.32347604348 4.32347604348 4.32347604348 0.0 
4.18803044335 4.18803044335 4.18803044335 4.18803044335 4.18803044335 4.18803044335 4.18803044335 0.0 
4.10981109907 4.10981109907 4.10981109907 4.10981109907 4.10981109907 4.10981109907 4.10981109907 0.0 
4.06362918566 4.06362918566 4.06362918566 4.06362918566 4.06362918566 4.06362918566 4.06362918566 0.0 
3.99915767375 3.99915767375 3.99915767375 3.99915767375 3.99915767375 3.99915767375 3.99915767375 0.0 
3.91596693446 3.91596693446 3.91596693446 3.91596693446 3.91596693446 3.91596693446 3.91596693446 0.0 
3.76628716843 3.76628716843 3.76628716843 3.76628716843 3.76628716843 3.76628716843 3.76628716843 0.0 
3.70753292142 3.70753292142 3.70753292142 3.70753292142 3.70753292142 3.70753292142 3.70753292142 0.0 
3.62862762918 3.62862762918 3.62862762918 3.62862762918 3.62862762918 3.62862762918 3.62862762918 0.0 
3.68795570126 3.68795570126 3.68795570126 3.68795570126 3.68795570126 3.68795570126 3.68795570126 0.0 
3.64239412882 3.64239412882 3.64239412882 3.64239412882 3.64239412882 3.64239412882 3.64239412882 0.0 
3.75027703025 3.75027703025 3.75027703025 3.75027703025 3.75027703025 3.75027703025 3.75027703025 0.0 
3.58947075786 3.58947075786 3.58947075786 3.58947075786 3.58947075786 3.58947075786 3.58947075786 0.0 
3.58386657993 3.58386657993 3.58386657993 3.58386657993 3.58386657993 3.58386657993 3.58386657993 0.0 
3.64052416514 3.64052416514 3.64052416514 3.64052416514 3.64052416514 3.64052416514 3.64052416514 0.0 
3.69670927421 3.69670927421 3.69670927421 3.69670927421 3.69670927421 3.69670927421 3.69670927421 0.0 
3.67139814224 3.67139814224 3.67139814224 3.67139814224 3.67139814224 3.67139814224 3.67139814224 0.0 
3.77454238465 3.77454238465 3.77454238465 3.77454238465 3.77454238465 3.77454238465 3.77454238465 0.0 
3.7988519336 3.7988519336 3.7988519336 3.7988519336 3.7988519336 3.7988519336 3.7988519336 0.0 
3.82891964433 3.82891964433 3.82891964433 3.82891964433 3.82891964433 3.82891964433 3.82891964433 0.0 
3.90994372398 3.90994372398 3.90994372398 3.90994372398 3.90994372398 3.90994372398 3.90994372398 0.0 
4.0546201737 4.0546201737 4.0546201737 4.0546201737 4.0546201737 4.0546201737 4.0546201737 0.0 
4.26182528611 4.26182528611 4.26182528611 4.26182528611 4.26182528611 4.26182528611 4.26182528611 0.0 
4.33627057558 4.33627057558 4.33627057558 4.33627057558 4.33627057558 4.33627057558 4.33627057558 0.0 
4.38617708086 4.38617708086 4.38617708086 4.38617708086 4.38617708086 4.38617708086 4.38617708086 0.0 
4.36785947281 4.36785947281 4.36785947281 4.36785947281 4.36785947281 4.36785947281 4.36785947281 0.0 
4.43392704572 4.43392704572 4.43392704572 4.43392704572 4.43392704572 4.43392704572 4.43392704572 0.0 
4.6915862789 4.6915862789 4.6915862789 4.6915862789 4.6915862789 4.6915862789 4.6915862789 0.0 
4.65621122255 4.65621122255 4.65621122255 4.65621122255 4.65621122255 4.65621122255 4.65621122255 0.0 
4.5011899874 4.5011899874 4.5011899874 4.5011899874 4.5011899874 4.5011899874 4.5011899874 0.0 
4.47218723682 4.47218723682 4.47218723682 4.47218723682 4.47218723682 4.47218723682 4.47218723682 0.0 
4.52926511612 4.52926511612 4.52926511612 4.52926511612 4.52926511612 4.52926511612 4.52926511612 0.0 
4.51772488384 4.51772488384 4.51772488384 4.51772488384 4.51772488384 4.51772488384 4.51772488384 0.0 
4.62170431259 4.62170431259 4.62170431259 4.62170431259 4.62170431259 4.62170431259 4.62170431259 0.0 
4.88500389148 4.88500389148 4.88500389148 4.88500389148 4.88500389148 4.88500389148 4.88500389148 0.0 
4.97182896018 4.97182896018 4.97182896018 4.97182896018 4.97182896018 4.97182896018 4.97182896018 0.0 
4.91015567514 4.91015567514 4.91015567514 4.91015567514 4.91015567514 4.91015567514 4.91015567514 0.0 
4.65666392365 4.65666392365 4.65666392365 4.65666392365 4.65666392365 4.65666392365 4.65666392365 0.0 
4.82141451878 4.82141451878 4.82141451878 4.82141451878 4.82141451878 4.82141451878 4.82141451878 0.0 
4.70769951061 4.70769951061 4.70769951061 4.70769951061 4.70769951061 4.70769951061 4.70769951061 0.0 
4.64480424625 4.64480424625 4.64480424625 4.64480424625 4.64480424625 4.64480424625 4.64480424625 0.0 
4.55577367974 4.55577367974 4.55577367974 4.55577367974 4.55577367974 4.55577367974 4.55577367974 0.0 
4.3929304865 4.3929304865 4.3929304865 4.3929304865 4.3929304865 4.3929304865 4.3929304865 0.0 
4.40095483075 4.40095483075 4.40095483075 4.40095483075 4.40095483075 4.40095483075 4.40095483075 0.0 
4.23654883257 4.23654883257 4.23654883257 4.23654883257 4.23654883257 4.23654883257 4.23654883257 0.0 
4.19394279561 4.19394279561 4.19394279561 4.19394279561 4.19394279561 4.19394279561 4.19394279561 0.0 
4.12484980938 4.12484980938 4.12484980938 4.12484980938 4.12484980938 4.12484980938 4.12484980938 0.0 
4.07467417412 4.07467417412 4.07467417412 4.07467417412 4.07467417412 4.07467417412 4.07467417412 0.0 
4.18016480654 4.18016480654 4.18016480654 4.18016480654 4.18016480654 4.18016480654 4.18016480654 0.0 
4.22664044942 4.22664044942 4.22664044942 4.22664044942 4.22664044942 4.22664044942 4.22664044942 0.0 
4.18579130284 4.18579130284 4.18579130284 4.18579130284 4.18579130284 4.18579130284 4.18579130284 0.0 
4.19457697365 4.19457697365 4.19457697365 4.19457697365 4.19457697365 4.19457697365 4.19457697365 0.0 
4.21473924861 4.21473924861 4.21473924861 4.21473924861 4.21473924861 4.21473924861 4.21473924861 0.0 
4.04585483213 4.04585483213 4.04585483213 4.04585483213 4.04585483213 4.04585483213 4.04585483213 0.0 
4.07523322954 4.07523322954 4.07523322954 4.07523322954 4.07523322954 4.07523322954 4.07523322954 0.0 
3.90507597335 3.90507597335 3.90507597335 3.90507597335 3.90507597335 3.90507597335 3.90507597335 0.0 
3.89243624111 3.89243624111 3.89243624111 3.89243624111 3.89243624111 3.89243624111 3.89243624111 0.0 
3.85563204216 3.85563204216 3.85563204216 3.85563204216 3.85563204216 3.85563204216 3.85563204216 0.0 
3.87969596142 3.87969596142 3.87969596142 3.87969596142 3.87969596142 3.87969596142 3.87969596142 0.0 
3.88465836484 3.88465836484 3.88465836484 3.88465836484 3.88465836484 3.88465836484 3.88465836484 0.0 
3.95211988115 3.95211988115 3.95211988115 3.95211988115 3.95211988115 3.95211988115 3.95211988115 0.0 
4.06648266986 4.06648266986 4.06648266986 4.06648266986 4.06648266986 4.06648266986 4.06648266986 0.0 
4.09065313748 4.09065313748 4.09065313748 4.09065313748 4.09065313748 4.09065313748 4.09065313748 0.0 
4.19084547179 4.19084547179 4.19084547179 4.19084547179 4.19084547179 4.19084547179 4.19084547179 0.0 
4.16146331873 4.16146331873 4.16146331873 4.16146331873 4.16146331873 4.16146331873 4.16146331873 0.0 
4.14944710125 4.14944710125 4.14944710125 4.14944710125 4.14944710125 4.14944710125 4.14944710125 0.0 
4.24300780113 4.24300780113 4.24300780113 4.24300780113 4.24300780113 4.24300780113 4.24300780113 0.0 
4.40269486911 4.40269486911 4.40269486911 4.40269486911 4.40269486911 4.40269486911 4.40269486911 0.0 
4.43918442029 4.43918442029 4.43918442029 4.43918442029 4.43918442029 4.43918442029 4.43918442029 0.0 
4.70150626886 4.70150626886 4.70150626886 4.70150626886 4.70150626886 4.70150626886 4.70150626886 0.0 
6.35664297565 6.35664297565 6.35664297565 6.35664297565 6.35664297565 6.35664297565 6.35664297565 6.35664297565 
6.24594897772 6.24594897772 6.24594897772 6.24594897772 6.24594897772 6.24594897772 6.24594897772 6.24594897772 
4.87599003204 4.87599003204 4.87599003204 4.87599003204 4.87599003204 4.87599003204 4.87599003204 0.0 
4.69477850426 4.69477850426 4.69477850426 4.69477850426 4.69477850426 4.69477850426 4.69477850426 0.0 
4.66852759594 4.66852759594 4.66852759594 4.66852759594 4.66852759594 4.66852759594 4.66852759594 0.0 
4.67052966362 4.67052966362 4.67052966362 4.67052966362 4.67052966362 4.67052966362 4.67052966362 0.0 
4.63749440304 4.63749440304 4.63749440304 4.63749440304 4.63749440304 4.63749440304 4.63749440304 0.0 
4.61589541684 4.61589541684 4.61589541684 4.61589541684 4.61589541684 4.61589541684 4.61589541684 0.0 
4.61594622048 4.61594622048 4.61594622048 4.61594622048 4.61594622048 4.61594622048 4.61594622048 0.0 
4.45079299855 4.45079299855 4.45079299855 4.45079299855 4.45079299855 4.45079299855 4.45079299855 0.0 
4.36424953951 4.36424953951 4.36424953951 4.36424953951 4.36424953951 4.36424953951 4.36424953951 0.0 
4.39961727933 4.39961727933 4.39961727933 4.39961727933 4.39961727933 4.39961727933 4.39961727933 0.0 
4.60662546684 4.60662546684 4.60662546684 4.60662546684 4.60662546684 4.60662546684 4.60662546684 0.0 
4.56422729794 4.56422729794 4.56422729794 4.56422729794 4.56422729794 4.56422729794 4.56422729794 0.0 
4.60051607765 4.60051607765 4.60051607765 4.60051607765 4.60051607765 4.60051607765 4.60051607765 0.0 
4.48344534189 4.48344534189 4.48344534189 4.48344534189 4.48344534189 4.48344534189 4.48344534189 0.0 
4.60288928512 4.60288928512 4.60288928512 4.60288928512 4.60288928512 4.60288928512 4.60288928512 0.0 
4.82784614145 4.82784614145 4.82784614145 4.82784614145 4.82784614145 4.82784614145 4.82784614145 0.0 
4.95273942805 4.95273942805 4.95273942805 4.95273942805 4.95273942805 4.95273942805 4.95273942805 0.0 
5.03800457469 5.03800457469 5.03800457469 5.03800457469 5.03800457469 5.03800457469 5.03800457469 0.0 
5.00767204295 5.00767204295 5.00767204295 5.00767204295 5.00767204295 5.00767204295 5.00767204295 0.0 
5.13031657912 5.13031657912 5.13031657912 5.13031657912 5.13031657912 5.13031657912 5.13031657912 0.0 
5.15873051778 5.15873051778 5.15873051778 5.15873051778 5.15873051778 5.15873051778 5.15873051778 0.0 
5.14836496496 5.14836496496 5.14836496496 5.14836496496 5.14836496496 5.14836496496 5.14836496496 0.0 
4.9015230165 4.9015230165 4.9015230165 4.9015230165 4.9015230165 4.9015230165 4.9015230165 0.0 
4.84288603842 4.84288603842 4.84288603842 4.84288603842 4.84288603842 4.84288603842 4.84288603842 0.0 
4.73406360463 4.73406360463 4.73406360463 4.73406360463 4.73406360463 4.73406360463 4.73406360463 0.0 
4.76847757246 4.76847757246 4.76847757246 4.76847757246 4.76847757246 4.76847757246 4.76847757246 0.0 
4.78568528038 4.78568528038 4.78568528038 4.78568528038 4.78568528038 4.78568528038 4.78568528038 0.0 
4.93909125752 4.93909125752 4.93909125752 4.93909125752 4.93909125752 4.93909125752 4.93909125752 0.0 
4.95059795544 4.95059795544 4.95059795544 4.95059795544 4.95059795544 4.95059795544 4.95059795544 0.0 
4.92928100259 4.92928100259 4.92928100259 4.92928100259 4.92928100259 4.92928100259 4.92928100259 0.0 
4.94873346553 4.94873346553 4.94873346553 4.94873346553 4.94873346553 4.94873346553 4.94873346553 0.0 
5.03410175855 5.03410175855 5.03410175855 5.03410175855 5.03410175855 5.03410175855 5.03410175855 0.0 
5.02351501458 5.02351501458 5.02351501458 5.02351501458 5.02351501458 5.02351501458 5.02351501458 0.0 
4.98132218741 4.98132218741 4.98132218741 4.98132218741 4.98132218741 4.98132218741 4.98132218741 0.0 
4.83685759051 4.83685759051 4.83685759051 4.83685759051 4.83685759051 4.83685759051 4.83685759051 0.0 
4.82513730093 4.82513730093 4.82513730093 4.82513730093 4.82513730093 4.82513730093 4.82513730093 0.0 
4.83384285044 4.83384285044 4.83384285044 4.83384285044 4.83384285044 4.83384285044 4.83384285044 0.0 
4.80546588125 4.80546588125 4.80546588125 4.80546588125 4.80546588125 4.80546588125 4.80546588125 0.0 
4.78104923398 4.78104923398 4.78104923398 4.78104923398 4.78104923398 4.78104923398 4.78104923398 0.0 
4.84085485269 4.84085485269 4.84085485269 4.84085485269 4.84085485269 4.84085485269 4.84085485269 0.0 
4.89216126328 4.89216126328 4.89216126328 4.89216126328 4.89216126328 4.89216126328 4.89216126328 0.0 
4.9341626339 4.9341626339 4.9341626339 4.9341626339 4.9341626339 4.9341626339 4.9341626339 0.0 
5.12794129427 5.12794129427 5.12794129427 5.12794129427 5.12794129427 5.12794129427 5.12794129427 0.0 
5.15580138274 5.15580138274 5.15580138274 5.15580138274 5.15580138274 5.15580138274 5.15580138274 0.0 
5.05551008654 5.05551008654 5.05551008654 5.05551008654 5.05551008654 5.05551008654 5.05551008654 0.0 
5.14221257802 5.14221257802 5.14221257802 5.14221257802 5.14221257802 5.14221257802 5.14221257802 0.0 
4.84209160205 4.84209160205 4.84209160205 4.84209160205 4.84209160205 4.84209160205 4.84209160205 0.0 
4.71581811546 4.71581811546 4.71581811546 4.71581811546 4.71581811546 4.71581811546 4.71581811546 0.0 
4.47847422028 4.47847422028 4.47847422028 4.47847422028 4.47847422028 4.47847422028 4.47847422028 0.0 
4.26439523665 4.26439523665 4.26439523665 4.26439523665 4.26439523665 4.26439523665 4.26439523665 0.0 
4.2131323981 4.2131323981 4.2131323981 4.2131323981 4.2131323981 4.2131323981 4.2131323981 0.0 
4.23516222488 4.23516222488 4.23516222488 4.23516222488 4.23516222488 4.23516222488 4.23516222488 0.0 
4.26473687376 4.26473687376 4.26473687376 4.26473687376 4.26473687376 4.26473687376 4.26473687376 0.0 
4.28628270792 4.28628270792 4.28628270792 4.28628270792 4.28628270792 4.28628270792 4.28628270792 0.0 
4.26523920176 4.26523920176 4.26523920176 4.26523920176 4.26523920176 4.26523920176 4.26523920176 0.0 
4.24744902155 4.24744902155 4.24744902155 4.24744902155 4.24744902155 4.24744902155 4.24744902155 0.0 
4.21122629459 4.21122629459 4.21122629459 4.21122629459 4.21122629459 4.21122629459 4.21122629459 0.0 
4.30261826296 4.30261826296 4.30261826296 4.30261826296 4.30261826296 4.30261826296 4.30261826296 0.0 
4.36628024081 4.36628024081 4.36628024081 4.36628024081 4.36628024081 4.36628024081 4.36628024081 0.0 
4.24091040655 4.24091040655 4.24091040655 4.24091040655 4.24091040655 4.24091040655 4.24091040655 0.0 
4.08743347343 4.08743347343 4.08743347343 4.08743347343 4.08743347343 4.08743347343 4.08743347343 0.0 
4.12662083668 4.12662083668 4.12662083668 4.12662083668 4.12662083668 4.12662083668 4.12662083668 0.0 
4.30440592161 4.30440592161 4.30440592161 4.30440592161 4.30440592161 4.30440592161 4.30440592161 0.0 
4.3440016538 4.3440016538 4.3440016538 4.3440016538 4.3440016538 4.3440016538 4.3440016538 0.0 
4.31745443607 4.31745443607 4.31745443607 4.31745443607 4.31745443607 4.31745443607 4.31745443607 0.0 
4.20783917142 4.20783917142 4.20783917142 4.20783917142 4.20783917142 4.20783917142 4.20783917142 0.0 
4.26201379635 4.26201379635 4.26201379635 4.26201379635 4.26201379635 4.26201379635 4.26201379635 0.0 
4.5388563683 4.5388563683 4.5388563683 4.5388563683 4.5388563683 4.5388563683 4.5388563683 0.0 
4.46392851743 4.46392851743 4.46392851743 4.46392851743 4.46392851743 4.46392851743 4.46392851743 0.0 
4.63457464022 4.63457464022 4.63457464022 4.63457464022 4.63457464022 4.63457464022 4.63457464022 0.0 
4.48301588666 4.48301588666 4.48301588666 4.48301588666 4.48301588666 4.48301588666 4.48301588666 0.0 
4.31854202261 4.31854202261 4.31854202261 4.31854202261 4.31854202261 4.31854202261 4.31854202261 0.0 
4.37844177722 4.37844177722 4.37844177722 4.37844177722 4.37844177722 4.37844177722 4.37844177722 0.0 
4.45367907613 4.45367907613 4.45367907613 4.45367907613 4.45367907613 4.45367907613 4.45367907613 0.0 
4.451241277 4.451241277 4.451241277 4.451241277 4.451241277 4.451241277 4.451241277 0.0 
4.40559983104 4.40559983104 4.40559983104 4.40559983104 4.40559983104 4.40559983104 4.40559983104 0.0 
4.33611860518 4.33611860518 4.33611860518 4.33611860518 4.33611860518 4.33611860518 4.33611860518 0.0 
4.45750129061 4.45750129061 4.45750129061 4.45750129061 4.45750129061 4.45750129061 4.45750129061 0.0 
4.49551786843 4.49551786843 4.49551786843 4.49551786843 4.49551786843 4.49551786843 4.49551786843 0.0 
4.52418361199 4.52418361199 4.52418361199 4.52418361199 4.52418361199 4.52418361199 4.52418361199 0.0 
4.45026932096 4.45026932096 4.45026932096 4.45026932096 4.45026932096 4.45026932096 4.45026932096 0.0 
4.27838469724 4.27838469724 4.27838469724 4.27838469724 4.27838469724 4.27838469724 4.27838469724 0.0 
4.25137457867 4.25137457867 4.25137457867 4.25137457867 4.25137457867 4.25137457867 4.25137457867 0.0 
4.25319973585 4.25319973585 4.25319973585 4.25319973585 4.25319973585 4.25319973585 4.25319973585 0.0 
4.35526407825 4.35526407825 4.35526407825 4.35526407825 4.35526407825 4.35526407825 4.35526407825 0.0 
4.31964513409 4.31964513409 4.31964513409 4.31964513409 4.31964513409 4.31964513409 4.31964513409 0.0 
4.27516333345 4.27516333345 4.27516333345 4.27516333345 4.27516333345 4.27516333345 4.27516333345 0.0 
4.27162938113 4.27162938113 4.27162938113 4.27162938113 4.27162938113 4.27162938113 4.27162938113 0.0 
4.3352933503 4.3352933503 4.3352933503 4.3352933503 4.3352933503 4.3352933503 4.3352933503 0.0 
4.22329489266 4.22329489266 4.22329489266 4.22329489266 4.22329489266 4.22329489266 4.22329489266 0.0 
4.16919141681 4.16919141681 4.16919141681 4.16919141681 4.16919141681 4.16919141681 4.16919141681 0.0 
4.15248315587 4.15248315587 4.15248315587 4.15248315587 4.15248315587 4.15248315587 4.15248315587 0.0 
4.17596589292 4.17596589292 4.17596589292 4.17596589292 4.17596589292 4.17596589292 4.17596589292 0.0 
4.25078213741 4.25078213741 4.25078213741 4.25078213741 4.25078213741 4.25078213741 4.25078213741 0.0 
4.19761547492 4.19761547492 4.19761547492 4.19761547492 4.19761547492 4.19761547492 4.19761547492 0.0 
4.31896293815 4.31896293815 4.31896293815 4.31896293815 4.31896293815 4.31896293815 4.31896293815 0.0 
4.29020250957 4.29020250957 4.29020250957 4.29020250957 4.29020250957 4.29020250957 4.29020250957 0.0 
4.17605174645 4.17605174645 4.17605174645 4.17605174645 4.17605174645 4.17605174645 4.17605174645 0.0 
4.12143962468 4.12143962468 4.12143962468 4.12143962468 4.12143962468 4.12143962468 4.12143962468 0.0 
4.22504396437 4.22504396437 4.22504396437 4.22504396437 4.22504396437 4.22504396437 4.22504396437 0.0 
4.24200023862 4.24200023862 4.24200023862 4.24200023862 4.24200023862 4.24200023862 4.24200023862 0.0 
4.16761954786 4.16761954786 4.16761954786 4.16761954786 4.16761954786 4.16761954786 4.16761954786 0.0 
4.1668396806 4.1668396806 4.1668396806 4.1668396806 4.1668396806 4.1668396806 4.1668396806 0.0 
4.16609884379 4.16609884379 4.16609884379 4.16609884379 4.16609884379 4.16609884379 4.16609884379 0.0 
4.23404203884 4.23404203884 4.23404203884 4.23404203884 4.23404203884 4.23404203884 4.23404203884 0.0 
4.3031675638 4.3031675638 4.3031675638 4.3031675638 4.3031675638 4.3031675638 4.3031675638 0.0 
4.26374439297 4.26374439297 4.26374439297 4.26374439297 4.26374439297 4.26374439297 4.26374439297 0.0 
4.22828210908 4.22828210908 4.22828210908 4.22828210908 4.22828210908 4.22828210908 4.22828210908 0.0 
4.28785486072 4.28785486072 4.28785486072 4.28785486072 4.28785486072 4.28785486072 4.28785486072 0.0 
4.27349285213 4.27349285213 4.27349285213 4.27349285213 4.27349285213 4.27349285213 4.27349285213 0.0 
4.18651391887 4.18651391887 4.18651391887 4.18651391887 4.18651391887 4.18651391887 4.18651391887 0.0 
4.14368293125 4.14368293125 4.14368293125 4.14368293125 4.14368293125 4.14368293125 4.14368293125 0.0 
4.16968949706 4.16968949706 4.16968949706 4.16968949706 4.16968949706 4.16968949706 4.16968949706 0.0 
4.13599960524 4.13599960524 4.13599960524 4.13599960524 4.13599960524 4.13599960524 4.13599960524 0.0 
4.1702249695 4.1702249695 4.1702249695 4.1702249695 4.1702249695 4.1702249695 4.1702249695 0.0 
4.15562357281 4.15562357281 4.15562357281 4.15562357281 4.15562357281 4.15562357281 4.15562357281 0.0 
4.12729818544 4.12729818544 4.12729818544 4.12729818544 4.12729818544 4.12729818544 4.12729818544 0.0 
4.00490031889 4.00490031889 4.00490031889 4.00490031889 4.00490031889 4.00490031889 4.00490031889 0.0 
3.97483698587 3.97483698587 3.97483698587 3.97483698587 3.97483698587 3.97483698587 3.97483698587 0.0 
4.046346394 4.046346394 4.046346394 4.046346394 4.046346394 4.046346394 4.046346394 0.0 
3.92040780959 3.92040780959 3.92040780959 3.92040780959 3.92040780959 3.92040780959 3.92040780959 0.0 
3.96467041184 3.96467041184 3.96467041184 3.96467041184 3.96467041184 3.96467041184 3.96467041184 0.0 
3.98490186625 3.98490186625 3.98490186625 3.98490186625 3.98490186625 3.98490186625 3.98490186625 0.0 
3.96519664259 3.96519664259 3.96519664259 3.96519664259 3.96519664259 3.96519664259 3.96519664259 0.0 
3.90724807368 3.90724807368 3.90724807368 3.90724807368 3.90724807368 3.90724807368 3.90724807368 0.0 
3.91443072073 3.91443072073 3.91443072073 3.91443072073 3.91443072073 3.91443072073 3.91443072073 0.0 
